



Stop_behav, tracking version 1 (revised 06-10-17)
Subject 77, Session #1
Started: 22-Aug-2017 65:117
53	1	0	1	0	0	31	0.318	117.325	0
54	1	0	0	0	0	30	0.366	119.207	0
55	1	0	1	0	0	31	0.380	121.108	0
56	1	1	0	2	300	30	0.427	123.108	0
57	1	0	1	0	0	31	0.479	125.109	0
58	1	0	0	0	0	30	0.426	127.059	0
59	1	1	0	4	200	0	0.000	130.590	0
60	1	0	1	0	0	31	0.328	132.439	0
61	1	1	0	1	250	30	0.477	134.439	0
62	1	0	0	0	0	30	0.528	136.491	0
63	1	0	1	0	0	31	0.424	138.441	0
64	1	0	1	0	0	31	0.422	140.391	0
1	2	0	1	0	0	31	0.436	1.976	0
2	2	0	1	0	0	31	0.468	3.960	0
3	2	1	0	3	100	0	0.000	7.490	0
4	2	0	0	0	0	30	0.439	9.457	0
5	2	1	0	4	250	30	0.317	11.408	0
6	2	0	0	0	0	30	0.623	13.559	0
7	2	0	1	0	0	31	0.470	15.560	0
8	2	0	1	0	0	31	0.366	17.443	0
9	2	0	0	0	0	30	0.483	19.443	0
10	2	1	0	1	200	0	0.000	22.974	0
11	2	0	1	0	0	31	0.386	24.890	0
12	2	0	1	0	0	31	0.520	26.942	0
13	2	0	1	0	0	31	0.503	28.993	0
14	2	1	0	2	250	0	0.000	32.523	0
15	2	0	1	0	0	31	0.423	34.474	0
16	2	0	0	0	0	30	0.473	36.475	0
17	2	1	1	2	300	0	0.000	40.005	0
18	2	0	0	0	0	30	0.477	42.006	0
19	2	0	0	0	0	30	0.511	44.056	0
20	2	0	1	0	0	31	0.475	46.058	0
21	2	1	1	3	150	0	0.000	49.588	0
22	2	0	0	0	0	30	0.430	51.538	0
23	2	0	0	0	0	30	0.428	53.488	0
24	2	0	1	0	0	31	0.477	55.489	0
25	2	0	0	0	0	31	0.579	59.608	0
26	2	0	0	0	0	30	0.458	61.592	0
27	2	0	1	0	0	31	0.321	63.442	0
28	2	1	1	1	250	31	0.419	65.391	0
29	2	0	0	0	0	30	0.417	67.325	0
30	2	1	1	4	200	0	0.000	70.855	0
31	2	0	0	0	0	30	0.388	72.772	0
32	2	0	1	0	0	31	0.504	74.823	0
33	2	0	1	0	0	31	0.367	76.706	0
34	2	0	0	0	0	30	0.329	78.555	0
35	2	1	1	4	250	31	0.428	80.506	0
36	2	0	0	0	0	30	0.254	82.305	0
37	2	0	1	0	0	31	0.422	84.256	0
38	2	0	0	0	0	30	0.368	86.155	0
39	2	1	1	2	350	31	0.417	88.206	0
40	2	0	0	0	0	30	0.314	90.039	0
41	2	1	1	3	200	31	0.327	91.938	0
42	2	0	0	0	0	30	0.374	93.838	0
43	2	0	0	0	0	30	0.526	95.889	0
44	2	0	1	0	0	31	0.474	97.890	0
45	2	0	0	0	0	30	0.370	99.790	0
46	2	0	1	0	0	31	0.316	101.621	0
47	2	1	1	1	200	0	0.000	105.152	0
48	2	0	0	0	0	30	0.284	106.968	0
49	2	1	0	3	150	0	0.000	110.499	0
50	2	0	1	0	0	31	0.424	112.449	0
51	2	0	1	0	0	31	0.472	114.450	0
52	2	0	0	0	0	30	0.419	116.400	0
53	2	1	0	4	200	0	0.000	119.930	0
54	2	0	1	0	0	31	0.374	121.830	0
55	2	0	0	0	0	30	0.473	123.831	0
56	2	0	1	0	0	31	0.574	125.933	0
57	2	1	0	2	300	0	0.000	129.464	0
58	2	0	0	0	0	30	0.480	131.464	0
59	2	0	1	0	0	31	0.374	133.363	0
60	2	0	1	0	0	31	0.475	135.364	0
61	2	1	0	1	250	30	0.320	137.315	0
62	2	0	1	0	0	31	0.317	139.146	0
63	2	0	1	0	0	31	0.382	141.047	0
64	2	0	0	0	0	30	0.379	142.947	0
1	3	0	1	0	0	31	0.316	1.842	0
2	3	1	0	2	350	30	0.329	3.691	0
3	3	0	0	0	0	30	0.480	5.692	0
4	3	0	1	0	0	31	0.324	7.541	0
5	3	0	0	0	0	30	0.424	9.491	0
6	3	1	0	3	200	31	0.319	11.391	0
7	3	0	1	0	0	31	0.264	13.173	0
8	3	0	1	0	0	30	0.379	17.090	0
9	3	0	1	0	0	31	0.409	19.023	0
10	3	0	1	0	0	31	0.425	20.973	0
11	3	1	0	1	200	30	0.370	22.873	0
12	3	0	0	0	0	30	0.367	24.757	0
13	3	0	1	0	0	31	0.843	27.127	0
14	3	1	0	4	250	30	0.369	29.077	0
15	3	0	1	0	0	31	0.419	31.027	0
16	3	0	0	0	0	30	0.571	33.129	0
17	3	0	0	0	0	30	0.364	35.011	0
18	3	0	1	0	0	31	0.482	37.013	0
19	3	1	1	2	300	0	0.000	40.543	0
20	3	0	0	0	0	30	0.334	42.410	0
21	3	0	0	0	0	30	0.364	44.292	0
22	3	0	1	0	0	31	0.635	46.444	0
23	3	1	1	4	200	31	0.328	48.344	0
24	3	0	0	0	0	30	0.325	50.193	0
25	3	0	0	0	0	30	0.321	52.043	0
26	3	0	0	0	0	30	0.369	53.942	0
27	3	1	1	1	150	0	0.000	57.473	0
28	3	0	1	0	0	31	0.424	59.423	0
29	3	0	0	0	0	30	0.421	61.373	0
30	3	1	1	3	150	0	0.000	64.904	0
31	3	0	1	0	0	31	0.426	66.855	0
32	3	0	0	0	0	30	0.475	68.854	0
33	3	0	0	0	0	30	0.423	70.805	0
34	3	1	1	3	200	31	0.319	72.705	0
35	3	0	0	0	0	30	0.418	74.639	0
36	3	0	1	0	0	31	0.483	76.639	0
37	3	0	0	0	0	30	0.312	78.489	0
38	3	0	0	0	0	30	0.427	80.438	0
39	3	0	1	0	0	31	0.373	82.338	0
40	3	1	1	4	150	30	0.320	84.188	0
41	3	1	1	2	350	31	0.469	86.239	0
42	3	0	0	0	0	30	0.401	88.172	0
43	3	0	0	0	0	30	0.485	90.173	0
44	3	0	1	0	0	31	0.483	92.173	0
45	3	0	0	0	0	30	0.430	94.124	0
46	3	0	1	0	0	31	0.428	96.074	0
47	3	0	0	0	0	30	0.426	98.024	0
48	3	1	1	1	200	31	0.372	99.924	0
49	3	1	0	4	100	30	0.266	101.723	0
50	3	0	1	0	0	31	0.417	103.656	0
51	3	0	1	0	0	31	0.482	105.657	0
52	3	0	0	0	0	30	0.379	107.557	0
53	3	0	1	0	0	31	0.478	109.558	0
54	3	0	1	0	0	31	0.426	111.508	0
55	3	0	0	0	0	30	0.474	113.509	0
56	3	1	0	1	150	0	0.000	117.039	0
57	3	1	0	2	300	30	0.583	119.140	0
58	3	0	0	0	0	31	0.275	122.957	0
59	3	0	1	0	0	31	0.408	124.890	0
60	3	0	1	0	0	31	0.472	126.891	0
61	3	1	0	3	150	0	0.000	130.422	0
62	3	0	1	0	0	31	0.375	132.321	0
63	3	0	1	0	0	31	0.475	134.322	0
64	3	0	0	0	0	30	0.422	136.272	0
1	4	1	0	2	250	30	0.425	1.959	0
2	4	0	1	0	0	31	0.321	3.808	0
3	4	0	0	0	0	30	0.316	5.641	0
4	4	0	1	0	0	31	0.484	7.641	0
5	4	0	1	0	0	31	0.431	9.591	0
6	4	0	0	0	0	30	0.430	11.542	0
7	4	1	0	1	200	0	0.000	15.073	0
8	4	0	1	0	0	31	0.435	17.039	0
9	4	1	0	4	50	0	0.000	20.587	0
10	4	0	1	0	0	31	0.354	22.470	0
11	4	0	1	0	0	30	0.368	26.387	0
12	4	0	0	0	0	30	0.449	28.354	0
13	4	0	1	0	0	31	0.429	30.305	0
14	4	0	0	0	0	30	0.581	32.406	0
15	4	1	0	3	200	0	0.000	35.936	0
16	4	0	1	0	0	31	0.385	37.853	0
17	4	1	0	1	250	0	0.000	41.384	0
18	4	0	1	0	0	31	0.371	43.283	0
19	4	0	0	0	0	30	0.471	45.284	0
20	4	0	1	0	0	31	0.522	47.335	0
21	4	0	1	0	0	31	0.519	49.386	0
22	4	1	0	4	100	0	0.000	52.917	0
23	4	0	0	0	0	30	0.509	54.967	0
24	4	0	1	0	0	31	0.321	56.817	0
25	4	0	1	0	0	31	0.420	58.768	0
26	4	1	0	2	200	0	0.000	62.298	0
27	4	0	0	0	0	30	0.476	64.299	0
28	4	0	1	0	0	31	0.372	66.199	0
29	4	0	1	0	0	31	0.420	68.149	0
30	4	1	0	3	250	30	0.367	70.099	0
31	4	0	1	0	0	31	0.313	71.931	0
32	4	0	0	0	0	30	0.480	73.932	0
33	4	1	0	3	200	0	0.000	77.463	0
34	4	0	1	0	0	31	0.315	79.312	0
35	4	0	0	0	0	30	0.431	81.263	0
36	4	0	1	0	0	31	0.377	83.162	0
37	4	0	1	0	0	31	0.425	85.112	0
38	4	1	0	1	300	30	0.424	87.113	0
39	4	0	1	0	0	31	0.319	88.963	0
40	4	0	0	0	0	30	0.418	90.896	0
41	4	0	1	0	0	31	0.432	92.846	0
42	4	0	0	0	0	30	0.380	94.746	0
43	4	1	0	4	150	0	0.000	98.277	0
44	4	0	1	0	0	31	0.281	100.075	0
45	4	0	1	0	0	31	0.431	102.026	0
46	4	1	0	2	250	0	0.000	105.556	0
47	4	0	0	0	0	30	0.485	107.574	0
48	4	0	1	0	0	31	0.468	109.558	0
49	4	0	1	0	0	31	0.433	111.507	0
50	4	0	0	0	0	30	0.379	113.408	0
51	4	1	0	1	250	30	0.428	115.358	0
52	4	0	1	0	0	31	0.321	117.207	0
53	4	0	1	0	0	31	0.421	119.157	0
54	4	0	1	0	0	31	0.368	121.057	0
55	4	0	0	0	0	30	0.620	123.209	0
56	4	1	0	3	250	0	0.000	126.740	0
57	4	0	1	0	0	31	0.322	128.589	0
58	4	1	0	2	300	30	0.472	130.590	0
59	4	0	0	0	0	30	0.521	132.641	0
60	4	0	1	0	0	31	0.367	134.523	0
61	4	0	1	0	0	31	0.432	136.474	0
62	4	1	0	4	200	0	0.000	140.005	0
63	4	0	1	0	0	31	0.334	141.854	0
64	4	0	0	0	0	30	0.433	143.804	0
1	5	0	0	0	0	30	0.519	2.059	0
2	5	0	1	0	0	31	0.365	3.942	0
3	5	0	1	0	0	31	0.430	5.893	0
4	5	1	0	1	200	30	0.428	7.843	0
5	5	0	1	0	0	31	0.272	9.641	0
6	5	0	1	0	0	31	0.421	11.592	0
7	5	0	0	0	0	30	0.368	13.492	0
8	5	1	0	2	250	0	0.000	17.022	0
9	5	0	1	0	0	31	0.321	18.873	0
10	5	1	0	3	300	30	0.471	20.872	0
11	5	0	0	0	0	30	0.520	22.923	0
12	5	0	1	0	0	31	0.365	24.807	0
13	5	0	1	0	0	31	0.431	26.756	0
14	5	0	1	0	0	31	0.532	28.808	0
15	5	0	0	0	0	30	0.532	30.858	0
16	5	1	0	4	250	30	0.429	32.809	0
17	5	0	0	0	0	30	0.461	34.810	0
18	5	0	1	0	0	31	0.425	36.760	0
19	5	0	0	0	0	31	0.422	40.728	0
20	5	1	1	4	200	0	0.000	44.258	0
21	5	0	0	0	0	30	0.358	46.141	0
22	5	1	1	3	250	0	0.000	49.672	0
23	5	0	0	0	0	30	0.532	51.723	0
24	5	0	1	0	0	31	0.515	53.774	0
25	5	1	1	2	300	31	0.430	55.775	0
26	5	0	1	0	0	31	0.530	57.826	0
27	5	0	0	0	0	30	0.376	59.726	0
28	5	0	0	0	0	30	0.372	61.626	0
29	5	0	0	0	0	30	0.473	63.626	0
30	5	0	1	0	0	31	0.318	65.475	0
31	5	0	0	0	0	30	0.416	67.409	0
32	5	1	1	1	150	0	0.000	70.940	0
33	5	0	0	0	0	30	0.438	72.907	0
34	5	0	0	0	0	30	0.418	74.857	0
35	5	1	1	2	250	31	0.365	76.807	0
36	5	0	1	0	0	31	0.568	78.892	0
37	5	0	0	0	0	30	0.432	80.842	0
38	5	0	1	0	0	31	0.463	82.843	0
39	5	1	1	1	200	0	0.000	86.373	0
40	5	0	0	0	0	30	0.384	88.273	0
41	5	0	1	0	0	31	0.483	90.274	0
42	5	0	0	0	0	30	0.481	92.274	0
43	5	0	0	0	0	30	0.635	94.426	0
44	5	1	1	3	300	0	0.000	97.957	0
45	5	0	0	0	0	30	0.489	99.974	0
46	5	0	1	0	0	31	0.419	101.925	0
47	5	0	0	0	0	30	0.469	103.926	0
48	5	1	1	4	250	31	0.364	105.876	0
49	5	1	0	3	350	30	0.465	107.927	0
50	5	0	1	0	0	31	0.362	109.809	0
51	5	0	0	0	0	30	0.324	111.659	0
52	5	0	1	0	0	31	0.321	113.508	0
53	5	1	0	2	200	0	0.000	117.039	0
54	5	0	1	0	0	31	0.324	118.888	0
55	5	0	1	0	0	31	0.474	120.889	0
56	5	0	0	0	0	30	0.371	122.789	0
57	5	0	1	0	0	31	0.470	124.789	0
58	5	1	0	4	200	0	0.000	128.320	0
59	5	0	0	0	0	30	0.373	130.219	0
60	5	0	1	0	0	31	0.421	132.170	0
61	5	1	0	1	250	0	0.000	135.701	0
62	5	0	1	0	0	31	0.477	137.702	0
63	5	0	0	0	0	30	0.579	139.803	0
64	5	0	1	0	0	31	0.425	141.753	0
